,Node,Time,Value
15906,KaengKrachanDam,1147,6.2
15907,KaengKrachanDam,1148,6.2
15908,KaengKrachanDam,1149,6.2
15909,KaengKrachanDam,1150,6.2
15910,KaengKrachanDam,1151,6.2
15911,KaengKrachanDam,1152,6.2
15912,BangLangDam,1129,0.0
15913,BangLangDam,1130,0.0
15914,BangLangDam,1131,0.0
15915,BangLangDam,1132,0.0
15916,BangLangDam,1133,0.0
15917,BangLangDam,1134,0.0
15918,BangLangDam,1135,0.0
15919,BangLangDam,1136,0.0
15920,BangLangDam,1137,0.0
15921,BangLangDam,1138,0.0
15922,BangLangDam,1139,0.0
15923,BangLangDam,1140,0.0
15924,BangLangDam,1141,0.0
15925,BangLangDam,1142,0.0
15926,BangLangDam,1143,0.0
15927,BangLangDam,1144,0.0
15928,BangLangDam,1145,0.0
15929,BangLangDam,1146,0.0
15930,BangLangDam,1147,0.0
15931,BangLangDam,1148,0.0
15932,BangLangDam,1149,0.0
15933,BangLangDam,1150,0.0
15934,BangLangDam,1151,0.0
15935,BangLangDam,1152,0.0
15936,KiridharnDam,1129,7.6
15937,KiridharnDam,1130,7.6
15938,KiridharnDam,1131,7.6
15939,KiridharnDam,1132,7.6
15940,KiridharnDam,1133,7.6
15941,KiridharnDam,1134,7.6
15942,KiridharnDam,1135,7.6
15943,KiridharnDam,1136,7.6
15944,KiridharnDam,1137,7.6
15945,KiridharnDam,1138,7.6
15946,KiridharnDam,1139,7.6
15947,KiridharnDam,1140,7.6
15948,KiridharnDam,1141,7.6
15949,KiridharnDam,1142,7.6
15950,KiridharnDam,1143,7.6
15951,KiridharnDam,1144,7.6
15952,KiridharnDam,1145,7.6
15953,KiridharnDam,1146,7.6
15954,KiridharnDam,1147,7.6
15955,KiridharnDam,1148,7.6
15956,KiridharnDam,1149,7.6
15957,KiridharnDam,1150,7.6
15958,KiridharnDam,1151,7.6
15959,KiridharnDam,1152,7.6
15960,PakMunDam,1129,4.8
15961,PakMunDam,1130,4.8
15962,PakMunDam,1131,4.8
15963,PakMunDam,1132,4.8
15964,PakMunDam,1133,4.8
15965,PakMunDam,1134,4.8
15966,PakMunDam,1135,4.8
15967,PakMunDam,1136,4.8
15968,PakMunDam,1137,4.8
15969,PakMunDam,1138,4.8
15970,PakMunDam,1139,4.8
15971,PakMunDam,1140,4.8
15972,PakMunDam,1141,4.8
15973,PakMunDam,1142,4.8
15974,PakMunDam,1143,4.8
15975,PakMunDam,1144,4.8
15976,PakMunDam,1145,4.8
15977,PakMunDam,1146,4.8
15978,PakMunDam,1147,4.8
15979,PakMunDam,1148,4.8
15980,PakMunDam,1149,4.8
15981,PakMunDam,1150,4.8
15982,PakMunDam,1151,4.8
15983,PakMunDam,1152,4.8
15984,SrinagarindDam,1129,99.0
15985,SrinagarindDam,1130,99.0
15986,SrinagarindDam,1131,99.0
15987,SrinagarindDam,1132,99.0
15988,SrinagarindDam,1133,99.0
15989,SrinagarindDam,1134,99.0
15990,SrinagarindDam,1135,99.0
15991,SrinagarindDam,1136,99.0
15992,SrinagarindDam,1137,99.0
15993,SrinagarindDam,1138,99.0
15994,SrinagarindDam,1139,99.0
15995,SrinagarindDam,1140,99.0
15996,SrinagarindDam,1141,99.0
15997,SrinagarindDam,1142,99.0
15998,SrinagarindDam,1143,99.0
15999,SrinagarindDam,1144,99.0
16000,SrinagarindDam,1145,99.0
16001,SrinagarindDam,1146,99.0
16002,SrinagarindDam,1147,99.0
16003,SrinagarindDam,1148,99.0
16004,SrinagarindDam,1149,99.0
16005,SrinagarindDam,1150,99.0
16006,SrinagarindDam,1151,99.0
16007,SrinagarindDam,1152,99.0
16008,UbolratanaDam,1129,8.9
16009,UbolratanaDam,1130,8.9
16010,UbolratanaDam,1131,8.9
16011,UbolratanaDam,1132,8.9
16012,UbolratanaDam,1133,8.9
16013,UbolratanaDam,1134,8.9
16014,UbolratanaDam,1135,8.9
16015,UbolratanaDam,1136,8.9
16016,UbolratanaDam,1137,8.9
16017,UbolratanaDam,1138,8.9
16018,UbolratanaDam,1139,8.9
16019,UbolratanaDam,1140,8.9
16020,UbolratanaDam,1141,8.9
16021,UbolratanaDam,1142,8.9
16022,UbolratanaDam,1143,8.9
16023,UbolratanaDam,1144,8.9
16024,UbolratanaDam,1145,8.9
16025,UbolratanaDam,1146,8.9
16026,UbolratanaDam,1147,8.9
16027,UbolratanaDam,1148,8.9
16028,UbolratanaDam,1149,8.9
16029,UbolratanaDam,1150,8.9
16030,UbolratanaDam,1151,8.9
16031,UbolratanaDam,1152,8.9
16032,LamTakhongJVDam,1129,34.2
16033,LamTakhongJVDam,1130,34.2
16034,LamTakhongJVDam,1131,34.2
16035,LamTakhongJVDam,1132,34.2
16036,LamTakhongJVDam,1133,34.2
16037,LamTakhongJVDam,1134,34.2
16038,LamTakhongJVDam,1135,34.2
16039,LamTakhongJVDam,1136,34.2
16040,LamTakhongJVDam,1137,34.2
16041,LamTakhongJVDam,1138,34.2
16042,LamTakhongJVDam,1139,34.2
16043,LamTakhongJVDam,1140,34.2
16044,LamTakhongJVDam,1141,34.2
16045,LamTakhongJVDam,1142,34.2
16046,LamTakhongJVDam,1143,34.2
16047,LamTakhongJVDam,1144,34.2
16048,LamTakhongJVDam,1145,34.2
16049,LamTakhongJVDam,1146,34.2
16050,LamTakhongJVDam,1147,34.2
16051,LamTakhongJVDam,1148,34.2
16052,LamTakhongJVDam,1149,34.2
16053,LamTakhongJVDam,1150,34.2
16054,LamTakhongJVDam,1151,34.2
16055,LamTakhongJVDam,1152,34.2
16056,VajiralongkornDam,1129,54.3
16057,VajiralongkornDam,1130,54.3
16058,VajiralongkornDam,1131,54.3
16059,VajiralongkornDam,1132,54.3
16060,VajiralongkornDam,1133,54.3
16061,VajiralongkornDam,1134,54.3
16062,VajiralongkornDam,1135,54.3
16063,VajiralongkornDam,1136,54.3
16064,VajiralongkornDam,1137,54.3
16065,VajiralongkornDam,1138,54.3
16066,VajiralongkornDam,1139,54.3
16067,VajiralongkornDam,1140,54.3
16068,VajiralongkornDam,1141,54.3
16069,VajiralongkornDam,1142,54.3
16070,VajiralongkornDam,1143,54.3
16071,VajiralongkornDam,1144,54.3
16072,VajiralongkornDam,1145,54.3
16073,VajiralongkornDam,1146,54.3
16074,VajiralongkornDam,1147,54.3
16075,VajiralongkornDam,1148,54.3
16076,VajiralongkornDam,1149,54.3
16077,VajiralongkornDam,1150,54.3
16078,VajiralongkornDam,1151,54.3
16079,VajiralongkornDam,1152,54.3
16080,ThungNaDam,1129,0.6
16081,ThungNaDam,1130,0.6
16082,ThungNaDam,1131,0.6
16083,ThungNaDam,1132,0.6
16084,ThungNaDam,1133,0.6
16085,ThungNaDam,1134,0.6
16086,ThungNaDam,1135,0.6
16087,ThungNaDam,1136,0.6
16088,ThungNaDam,1137,0.6
16089,ThungNaDam,1138,0.6
16090,ThungNaDam,1139,0.6
16091,ThungNaDam,1140,0.6
16092,ThungNaDam,1141,0.6
16093,ThungNaDam,1142,0.6
16094,ThungNaDam,1143,0.6
16095,ThungNaDam,1144,0.6
16096,ThungNaDam,1145,0.6
16097,ThungNaDam,1146,0.6
16098,ThungNaDam,1147,0.6
16099,ThungNaDam,1148,0.6
16100,ThungNaDam,1149,0.6
16101,ThungNaDam,1150,0.6
16102,ThungNaDam,1151,0.6
16103,ThungNaDam,1152,0.6
16104,SirikitDam,1129,63.5
16105,SirikitDam,1130,63.5
16106,SirikitDam,1131,63.5
16107,SirikitDam,1132,63.5
16108,SirikitDam,1133,63.5
16109,SirikitDam,1134,63.5
16110,SirikitDam,1135,63.5
16111,SirikitDam,1136,63.5
16112,SirikitDam,1137,63.5
16113,SirikitDam,1138,63.5
16114,SirikitDam,1139,63.5
16115,SirikitDam,1140,63.5
16116,SirikitDam,1141,63.5
16117,SirikitDam,1142,63.5
16118,SirikitDam,1143,63.5
16119,SirikitDam,1144,63.5
16120,SirikitDam,1145,63.5
16121,SirikitDam,1146,63.5
16122,SirikitDam,1147,63.5
16123,SirikitDam,1148,63.5
16124,SirikitDam,1149,63.5
16125,SirikitDam,1150,63.5
16126,SirikitDam,1151,63.5
16127,SirikitDam,1152,63.5
16128,BhumibolDam,1153,77.7
16129,BhumibolDam,1154,77.7
16130,BhumibolDam,1155,77.7
16131,BhumibolDam,1156,77.7
16132,BhumibolDam,1157,77.7
16133,BhumibolDam,1158,77.7
16134,BhumibolDam,1159,77.7
16135,BhumibolDam,1160,77.7
16136,BhumibolDam,1161,77.7
16137,BhumibolDam,1162,77.7
16138,BhumibolDam,1163,77.7
16139,BhumibolDam,1164,77.7
16140,BhumibolDam,1165,77.7
16141,BhumibolDam,1166,77.7
16142,BhumibolDam,1167,77.7
16143,BhumibolDam,1168,77.7
16144,BhumibolDam,1169,77.7
16145,BhumibolDam,1170,77.7
16146,BhumibolDam,1171,77.7
16147,BhumibolDam,1172,77.7
16148,BhumibolDam,1173,77.7
16149,BhumibolDam,1174,77.7
16150,BhumibolDam,1175,77.7
16151,BhumibolDam,1176,77.7
16152,ChulabhornDam,1153,7.9
16153,ChulabhornDam,1154,7.9
16154,ChulabhornDam,1155,7.9
16155,ChulabhornDam,1156,7.9
16156,ChulabhornDam,1157,7.9
16157,ChulabhornDam,1158,7.9
16158,ChulabhornDam,1159,7.9
16159,ChulabhornDam,1160,7.9
16160,ChulabhornDam,1161,7.9
16161,ChulabhornDam,1162,7.9
16162,ChulabhornDam,1163,7.9
16163,ChulabhornDam,1164,7.9
16164,ChulabhornDam,1165,7.9
16165,ChulabhornDam,1166,7.9
16166,ChulabhornDam,1167,7.9
16167,ChulabhornDam,1168,7.9
16168,ChulabhornDam,1169,7.9
16169,ChulabhornDam,1170,7.9
16170,ChulabhornDam,1171,7.9
16171,ChulabhornDam,1172,7.9
16172,ChulabhornDam,1173,7.9
16173,ChulabhornDam,1174,7.9
16174,ChulabhornDam,1175,7.9
16175,ChulabhornDam,1176,7.9
16176,Sirindhorn,1153,11.32
16177,Sirindhorn,1154,11.32
16178,Sirindhorn,1155,11.32
16179,Sirindhorn,1156,11.32
16180,Sirindhorn,1157,11.32
16181,Sirindhorn,1158,11.32
16182,Sirindhorn,1159,11.32
16183,Sirindhorn,1160,11.32
16184,Sirindhorn,1161,11.32
16185,Sirindhorn,1162,11.32
16186,Sirindhorn,1163,11.32
16187,Sirindhorn,1164,11.32
16188,Sirindhorn,1165,11.32
16189,Sirindhorn,1166,11.32
16190,Sirindhorn,1167,11.32
16191,Sirindhorn,1168,11.32
16192,Sirindhorn,1169,11.32
16193,Sirindhorn,1170,11.32
16194,Sirindhorn,1171,11.32
16195,Sirindhorn,1172,11.32
16196,Sirindhorn,1173,11.32
16197,Sirindhorn,1174,11.32
16198,Sirindhorn,1175,11.32
16199,Sirindhorn,1176,11.32
16200,RajjaprabhaDam,1153,0.0
16201,RajjaprabhaDam,1154,0.0
16202,RajjaprabhaDam,1155,0.0
16203,RajjaprabhaDam,1156,0.0
16204,RajjaprabhaDam,1157,0.0
16205,RajjaprabhaDam,1158,0.0
16206,RajjaprabhaDam,1159,0.0
16207,RajjaprabhaDam,1160,0.0
16208,RajjaprabhaDam,1161,0.0
16209,RajjaprabhaDam,1162,0.0
16210,RajjaprabhaDam,1163,0.0
16211,RajjaprabhaDam,1164,0.0
16212,RajjaprabhaDam,1165,0.0
16213,RajjaprabhaDam,1166,0.0
16214,RajjaprabhaDam,1167,0.0
16215,RajjaprabhaDam,1168,0.0
16216,RajjaprabhaDam,1169,0.0
16217,RajjaprabhaDam,1170,0.0
16218,RajjaprabhaDam,1171,0.0
16219,RajjaprabhaDam,1172,0.0
16220,RajjaprabhaDam,1173,0.0
16221,RajjaprabhaDam,1174,0.0
16222,RajjaprabhaDam,1175,0.0
16223,RajjaprabhaDam,1176,0.0
16224,KaengKrachanDam,1153,6.2
16225,KaengKrachanDam,1154,6.2
16226,KaengKrachanDam,1155,6.2
16227,KaengKrachanDam,1156,6.2
16228,KaengKrachanDam,1157,6.2
16229,KaengKrachanDam,1158,6.2
16230,KaengKrachanDam,1159,6.2
16231,KaengKrachanDam,1160,6.2
16232,KaengKrachanDam,1161,6.2
16233,KaengKrachanDam,1162,6.2
16234,KaengKrachanDam,1163,6.2
16235,KaengKrachanDam,1164,6.2
16236,KaengKrachanDam,1165,6.2
16237,KaengKrachanDam,1166,6.2
16238,KaengKrachanDam,1167,6.2
16239,KaengKrachanDam,1168,6.2
16240,KaengKrachanDam,1169,6.2
16241,KaengKrachanDam,1170,6.2
16242,KaengKrachanDam,1171,6.2
16243,KaengKrachanDam,1172,6.2
16244,KaengKrachanDam,1173,6.2
16245,KaengKrachanDam,1174,6.2
16246,KaengKrachanDam,1175,6.2
16247,KaengKrachanDam,1176,6.2
16248,BangLangDam,1153,0.0
16249,BangLangDam,1154,0.0
16250,BangLangDam,1155,0.0
16251,BangLangDam,1156,0.0
16252,BangLangDam,1157,0.0
16253,BangLangDam,1158,0.0
16254,BangLangDam,1159,0.0
16255,BangLangDam,1160,0.0
16256,BangLangDam,1161,0.0
16257,BangLangDam,1162,0.0
16258,BangLangDam,1163,0.0
16259,BangLangDam,1164,0.0
16260,BangLangDam,1165,0.0
16261,BangLangDam,1166,0.0
16262,BangLangDam,1167,0.0
16263,BangLangDam,1168,0.0
16264,BangLangDam,1169,0.0
16265,BangLangDam,1170,0.0
16266,BangLangDam,1171,0.0
16267,BangLangDam,1172,0.0
16268,BangLangDam,1173,0.0
16269,BangLangDam,1174,0.0
16270,BangLangDam,1175,0.0
16271,BangLangDam,1176,0.0
16272,KiridharnDam,1153,7.6
16273,KiridharnDam,1154,7.6
16274,KiridharnDam,1155,7.6
16275,KiridharnDam,1156,7.6
16276,KiridharnDam,1157,7.6
16277,KiridharnDam,1158,7.6
16278,KiridharnDam,1159,7.6
16279,KiridharnDam,1160,7.6
16280,KiridharnDam,1161,7.6
16281,KiridharnDam,1162,7.6
16282,KiridharnDam,1163,7.6
16283,KiridharnDam,1164,7.6
16284,KiridharnDam,1165,7.6
16285,KiridharnDam,1166,7.6
16286,KiridharnDam,1167,7.6
16287,KiridharnDam,1168,7.6
16288,KiridharnDam,1169,7.6
16289,KiridharnDam,1170,7.6
16290,KiridharnDam,1171,7.6
16291,KiridharnDam,1172,7.6
16292,KiridharnDam,1173,7.6
16293,KiridharnDam,1174,7.6
16294,KiridharnDam,1175,7.6
16295,KiridharnDam,1176,7.6
16296,PakMunDam,1153,4.7
16297,PakMunDam,1154,4.7
16298,PakMunDam,1155,4.7
16299,PakMunDam,1156,4.7
16300,PakMunDam,1157,4.7
16301,PakMunDam,1158,4.7
16302,PakMunDam,1159,4.7
16303,PakMunDam,1160,4.7
16304,PakMunDam,1161,4.7
16305,PakMunDam,1162,4.7
16306,PakMunDam,1163,4.7
16307,PakMunDam,1164,4.7
16308,PakMunDam,1165,4.7
16309,PakMunDam,1166,4.7
16310,PakMunDam,1167,4.7
16311,PakMunDam,1168,4.7
16312,PakMunDam,1169,4.7
16313,PakMunDam,1170,4.7
16314,PakMunDam,1171,4.7
16315,PakMunDam,1172,4.7
16316,PakMunDam,1173,4.7
16317,PakMunDam,1174,4.7
16318,PakMunDam,1175,4.7
16319,PakMunDam,1176,4.7
16320,SrinagarindDam,1153,98.9
16321,SrinagarindDam,1154,98.9
16322,SrinagarindDam,1155,98.9
16323,SrinagarindDam,1156,98.9
16324,SrinagarindDam,1157,98.9
16325,SrinagarindDam,1158,98.9
16326,SrinagarindDam,1159,98.9
16327,SrinagarindDam,1160,98.9
16328,SrinagarindDam,1161,98.9
16329,SrinagarindDam,1162,98.9
16330,SrinagarindDam,1163,98.9
16331,SrinagarindDam,1164,98.9
16332,SrinagarindDam,1165,98.9
16333,SrinagarindDam,1166,98.9
16334,SrinagarindDam,1167,98.9
16335,SrinagarindDam,1168,98.9
16336,SrinagarindDam,1169,98.9
16337,SrinagarindDam,1170,98.9
16338,SrinagarindDam,1171,98.9
16339,SrinagarindDam,1172,98.9
16340,SrinagarindDam,1173,98.9
16341,SrinagarindDam,1174,98.9
16342,SrinagarindDam,1175,98.9
16343,SrinagarindDam,1176,98.9
16344,UbolratanaDam,1153,8.8
16345,UbolratanaDam,1154,8.8
16346,UbolratanaDam,1155,8.8
16347,UbolratanaDam,1156,8.8
16348,UbolratanaDam,1157,8.8
16349,UbolratanaDam,1158,8.8
16350,UbolratanaDam,1159,8.8
16351,UbolratanaDam,1160,8.8
16352,UbolratanaDam,1161,8.8
16353,UbolratanaDam,1162,8.8
16354,UbolratanaDam,1163,8.8
16355,UbolratanaDam,1164,8.8
16356,UbolratanaDam,1165,8.8
16357,UbolratanaDam,1166,8.8
16358,UbolratanaDam,1167,8.8
16359,UbolratanaDam,1168,8.8
16360,UbolratanaDam,1169,8.8
16361,UbolratanaDam,1170,8.8
16362,UbolratanaDam,1171,8.8
16363,UbolratanaDam,1172,8.8
16364,UbolratanaDam,1173,8.8
16365,UbolratanaDam,1174,8.8
16366,UbolratanaDam,1175,8.8
16367,UbolratanaDam,1176,8.8
16368,LamTakhongJVDam,1153,34.1
16369,LamTakhongJVDam,1154,34.1
16370,LamTakhongJVDam,1155,34.1
16371,LamTakhongJVDam,1156,34.1
16372,LamTakhongJVDam,1157,34.1
16373,LamTakhongJVDam,1158,34.1
16374,LamTakhongJVDam,1159,34.1
16375,LamTakhongJVDam,1160,34.1
16376,LamTakhongJVDam,1161,34.1
16377,LamTakhongJVDam,1162,34.1
16378,LamTakhongJVDam,1163,34.1
16379,LamTakhongJVDam,1164,34.1
16380,LamTakhongJVDam,1165,34.1
16381,LamTakhongJVDam,1166,34.1
16382,LamTakhongJVDam,1167,34.1
16383,LamTakhongJVDam,1168,34.1
16384,LamTakhongJVDam,1169,34.1
16385,LamTakhongJVDam,1170,34.1
16386,LamTakhongJVDam,1171,34.1
16387,LamTakhongJVDam,1172,34.1
16388,LamTakhongJVDam,1173,34.1
16389,LamTakhongJVDam,1174,34.1
16390,LamTakhongJVDam,1175,34.1
16391,LamTakhongJVDam,1176,34.1
16392,VajiralongkornDam,1153,54.3
16393,VajiralongkornDam,1154,54.3
16394,VajiralongkornDam,1155,54.3
16395,VajiralongkornDam,1156,54.3
16396,VajiralongkornDam,1157,54.3
16397,VajiralongkornDam,1158,54.3
16398,VajiralongkornDam,1159,54.3
16399,VajiralongkornDam,1160,54.3
16400,VajiralongkornDam,1161,54.3
16401,VajiralongkornDam,1162,54.3
16402,VajiralongkornDam,1163,54.3
16403,VajiralongkornDam,1164,54.3
16404,VajiralongkornDam,1165,54.3
16405,VajiralongkornDam,1166,54.3
16406,VajiralongkornDam,1167,54.3
16407,VajiralongkornDam,1168,54.3
16408,VajiralongkornDam,1169,54.3
16409,VajiralongkornDam,1170,54.3
16410,VajiralongkornDam,1171,54.3
16411,VajiralongkornDam,1172,54.3
16412,VajiralongkornDam,1173,54.3
16413,VajiralongkornDam,1174,54.3
16414,VajiralongkornDam,1175,54.3
16415,VajiralongkornDam,1176,54.3
16416,ThungNaDam,1153,0.6
16417,ThungNaDam,1154,0.6
16418,ThungNaDam,1155,0.6
16419,ThungNaDam,1156,0.6
16420,ThungNaDam,1157,0.6
16421,ThungNaDam,1158,0.6
16422,ThungNaDam,1159,0.6
16423,ThungNaDam,1160,0.6
16424,ThungNaDam,1161,0.6
16425,ThungNaDam,1162,0.6
16426,ThungNaDam,1163,0.6
16427,ThungNaDam,1164,0.6
16428,ThungNaDam,1165,0.6
16429,ThungNaDam,1166,0.6
16430,ThungNaDam,1167,0.6
16431,ThungNaDam,1168,0.6
16432,ThungNaDam,1169,0.6
16433,ThungNaDam,1170,0.6
16434,ThungNaDam,1171,0.6
16435,ThungNaDam,1172,0.6
16436,ThungNaDam,1173,0.6
16437,ThungNaDam,1174,0.6
16438,ThungNaDam,1175,0.6
16439,ThungNaDam,1176,0.6
16440,SirikitDam,1153,63.5
16441,SirikitDam,1154,63.5
16442,SirikitDam,1155,63.5
16443,SirikitDam,1156,63.5
16444,SirikitDam,1157,63.5
16445,SirikitDam,1158,63.5
16446,SirikitDam,1159,63.5
16447,SirikitDam,1160,63.5
16448,SirikitDam,1161,63.5
16449,SirikitDam,1162,63.5
16450,SirikitDam,1163,63.5
16451,SirikitDam,1164,63.5
16452,SirikitDam,1165,63.5
16453,SirikitDam,1166,63.5
16454,SirikitDam,1167,63.5
16455,SirikitDam,1168,63.5
16456,SirikitDam,1169,63.5
16457,SirikitDam,1170,63.5
16458,SirikitDam,1171,63.5
16459,SirikitDam,1172,63.5
16460,SirikitDam,1173,63.5
16461,SirikitDam,1174,63.5
16462,SirikitDam,1175,63.5
16463,SirikitDam,1176,63.5
16464,BhumibolDam,1177,77.6
16465,BhumibolDam,1178,77.6
16466,BhumibolDam,1179,77.6
16467,BhumibolDam,1180,77.6
16468,BhumibolDam,1181,77.6
16469,BhumibolDam,1182,77.6
16470,BhumibolDam,1183,77.6
16471,BhumibolDam,1184,77.6
16472,BhumibolDam,1185,77.6
16473,BhumibolDam,1186,77.6
16474,BhumibolDam,1187,77.6
16475,BhumibolDam,1188,77.6
16476,BhumibolDam,1189,77.6
16477,BhumibolDam,1190,77.6
16478,BhumibolDam,1191,77.6
16479,BhumibolDam,1192,77.6
16480,BhumibolDam,1193,77.6
16481,BhumibolDam,1194,77.6
16482,BhumibolDam,1195,77.6
16483,BhumibolDam,1196,77.6
16484,BhumibolDam,1197,77.6
16485,BhumibolDam,1198,77.6
16486,BhumibolDam,1199,77.6
16487,BhumibolDam,1200,77.6
16488,ChulabhornDam,1177,7.9
16489,ChulabhornDam,1178,7.9
16490,ChulabhornDam,1179,7.9
16491,ChulabhornDam,1180,7.9
16492,ChulabhornDam,1181,7.9
16493,ChulabhornDam,1182,7.9
16494,ChulabhornDam,1183,7.9
16495,ChulabhornDam,1184,7.9
16496,ChulabhornDam,1185,7.9
16497,ChulabhornDam,1186,7.9
16498,ChulabhornDam,1187,7.9
16499,ChulabhornDam,1188,7.9
16500,ChulabhornDam,1189,7.9
16501,ChulabhornDam,1190,7.9
16502,ChulabhornDam,1191,7.9
16503,ChulabhornDam,1192,7.9
16504,ChulabhornDam,1193,7.9
16505,ChulabhornDam,1194,7.9
16506,ChulabhornDam,1195,7.9
16507,ChulabhornDam,1196,7.9
16508,ChulabhornDam,1197,7.9
16509,ChulabhornDam,1198,7.9
16510,ChulabhornDam,1199,7.9
16511,ChulabhornDam,1200,7.9
16512,Sirindhorn,1177,11.16
16513,Sirindhorn,1178,11.16
16514,Sirindhorn,1179,11.16
16515,Sirindhorn,1180,11.16
16516,Sirindhorn,1181,11.16
16517,Sirindhorn,1182,11.16
16518,Sirindhorn,1183,11.16
16519,Sirindhorn,1184,11.16
16520,Sirindhorn,1185,11.16
16521,Sirindhorn,1186,11.16
16522,Sirindhorn,1187,11.16
16523,Sirindhorn,1188,11.16
16524,Sirindhorn,1189,11.16
16525,Sirindhorn,1190,11.16
16526,Sirindhorn,1191,11.16
16527,Sirindhorn,1192,11.16
16528,Sirindhorn,1193,11.16
16529,Sirindhorn,1194,11.16
16530,Sirindhorn,1195,11.16
16531,Sirindhorn,1196,11.16
16532,Sirindhorn,1197,11.16
16533,Sirindhorn,1198,11.16
16534,Sirindhorn,1199,11.16
16535,Sirindhorn,1200,11.16
16536,RajjaprabhaDam,1177,0.0
16537,RajjaprabhaDam,1178,0.0
16538,RajjaprabhaDam,1179,0.0
16539,RajjaprabhaDam,1180,0.0
16540,RajjaprabhaDam,1181,0.0
16541,RajjaprabhaDam,1182,0.0
16542,RajjaprabhaDam,1183,0.0
16543,RajjaprabhaDam,1184,0.0
16544,RajjaprabhaDam,1185,0.0
16545,RajjaprabhaDam,1186,0.0
16546,RajjaprabhaDam,1187,0.0
16547,RajjaprabhaDam,1188,0.0
16548,RajjaprabhaDam,1189,0.0
16549,RajjaprabhaDam,1190,0.0
16550,RajjaprabhaDam,1191,0.0
16551,RajjaprabhaDam,1192,0.0
16552,RajjaprabhaDam,1193,0.0
16553,RajjaprabhaDam,1194,0.0
16554,RajjaprabhaDam,1195,0.0
16555,RajjaprabhaDam,1196,0.0
16556,RajjaprabhaDam,1197,0.0
16557,RajjaprabhaDam,1198,0.0
16558,RajjaprabhaDam,1199,0.0
16559,RajjaprabhaDam,1200,0.0
16560,KaengKrachanDam,1177,6.1
16561,KaengKrachanDam,1178,6.1
16562,KaengKrachanDam,1179,6.1
16563,KaengKrachanDam,1180,6.1
16564,KaengKrachanDam,1181,6.1
16565,KaengKrachanDam,1182,6.1
16566,KaengKrachanDam,1183,6.1
16567,KaengKrachanDam,1184,6.1
16568,KaengKrachanDam,1185,6.1
16569,KaengKrachanDam,1186,6.1
16570,KaengKrachanDam,1187,6.1
16571,KaengKrachanDam,1188,6.1
16572,KaengKrachanDam,1189,6.1
16573,KaengKrachanDam,1190,6.1
16574,KaengKrachanDam,1191,6.1
16575,KaengKrachanDam,1192,6.1
16576,KaengKrachanDam,1193,6.1
16577,KaengKrachanDam,1194,6.1
16578,KaengKrachanDam,1195,6.1
16579,KaengKrachanDam,1196,6.1
16580,KaengKrachanDam,1197,6.1
16581,KaengKrachanDam,1198,6.1
16582,KaengKrachanDam,1199,6.1
16583,KaengKrachanDam,1200,6.1
16584,BangLangDam,1177,0.0
16585,BangLangDam,1178,0.0
16586,BangLangDam,1179,0.0
16587,BangLangDam,1180,0.0
16588,BangLangDam,1181,0.0
16589,BangLangDam,1182,0.0
16590,BangLangDam,1183,0.0
16591,BangLangDam,1184,0.0
16592,BangLangDam,1185,0.0
16593,BangLangDam,1186,0.0
16594,BangLangDam,1187,0.0
16595,BangLangDam,1188,0.0
16596,BangLangDam,1189,0.0
16597,BangLangDam,1190,0.0
16598,BangLangDam,1191,0.0
16599,BangLangDam,1192,0.0
16600,BangLangDam,1193,0.0
16601,BangLangDam,1194,0.0
16602,BangLangDam,1195,0.0
16603,BangLangDam,1196,0.0
16604,BangLangDam,1197,0.0
16605,BangLangDam,1198,0.0
16606,BangLangDam,1199,0.0
16607,BangLangDam,1200,0.0
16608,KiridharnDam,1177,7.5
16609,KiridharnDam,1178,7.5
16610,KiridharnDam,1179,7.5
16611,KiridharnDam,1180,7.5
16612,KiridharnDam,1181,7.5
16613,KiridharnDam,1182,7.5
16614,KiridharnDam,1183,7.5
16615,KiridharnDam,1184,7.5
16616,KiridharnDam,1185,7.5
16617,KiridharnDam,1186,7.5
16618,KiridharnDam,1187,7.5
16619,KiridharnDam,1188,7.5
16620,KiridharnDam,1189,7.5
16621,KiridharnDam,1190,7.5
16622,KiridharnDam,1191,7.5
16623,KiridharnDam,1192,7.5
16624,KiridharnDam,1193,7.5
16625,KiridharnDam,1194,7.5
16626,KiridharnDam,1195,7.5
16627,KiridharnDam,1196,7.5
16628,KiridharnDam,1197,7.5
16629,KiridharnDam,1198,7.5
16630,KiridharnDam,1199,7.5
16631,KiridharnDam,1200,7.5
16632,PakMunDam,1177,4.6
16633,PakMunDam,1178,4.6
16634,PakMunDam,1179,4.6
16635,PakMunDam,1180,4.6
16636,PakMunDam,1181,4.6
16637,PakMunDam,1182,4.6
16638,PakMunDam,1183,4.6
16639,PakMunDam,1184,4.6
16640,PakMunDam,1185,4.6
16641,PakMunDam,1186,4.6
16642,PakMunDam,1187,4.6
16643,PakMunDam,1188,4.6
16644,PakMunDam,1189,4.6
16645,PakMunDam,1190,4.6
16646,PakMunDam,1191,4.6
16647,PakMunDam,1192,4.6
16648,PakMunDam,1193,4.6
16649,PakMunDam,1194,4.6
16650,PakMunDam,1195,4.6
16651,PakMunDam,1196,4.6
16652,PakMunDam,1197,4.6
16653,PakMunDam,1198,4.6
16654,PakMunDam,1199,4.6
16655,PakMunDam,1200,4.6
16656,SrinagarindDam,1177,98.8
16657,SrinagarindDam,1178,98.8
