,Node,Time,Value
889,NamNgum1,4442,64.7
890,NamNgum1,4443,64.7
891,NamNgum1,4444,64.7
892,NamNgum1,4445,64.7
893,NamNgum1,4446,64.7
894,NamNgum1,4447,64.7
895,NamNgum1,4448,64.7
896,NamNgum1,4449,64.7
897,NamNgum1,4450,64.7
898,NamNgum1,4451,64.7
899,NamNgum1,4452,64.7
900,NamNgum1,4453,64.7
901,NamNgum1,4454,64.7
902,NamNgum1,4455,64.7
903,NamNgum1,4456,64.7
904,NamNgum1,4457,64.7
905,NamNgum1,4458,64.7
906,NamNgum1,4459,64.7
907,NamNgum1,4460,64.7
908,NamNgum1,4461,64.7
909,NamNgum1,4462,64.7
910,NamNgum1,4463,64.7
911,NamNgum1,4464,64.7
912,TheunHinboun,4441,460.0
913,TheunHinboun,4442,460.0
914,TheunHinboun,4443,460.0
915,TheunHinboun,4444,460.0
916,TheunHinboun,4445,460.0
917,TheunHinboun,4446,460.0
918,TheunHinboun,4447,460.0
919,TheunHinboun,4448,460.0
920,TheunHinboun,4449,460.0
921,TheunHinboun,4450,460.0
922,TheunHinboun,4451,460.0
923,TheunHinboun,4452,460.0
924,TheunHinboun,4453,460.0
925,TheunHinboun,4454,460.0
926,TheunHinboun,4455,460.0
927,TheunHinboun,4456,460.0
928,TheunHinboun,4457,460.0
929,TheunHinboun,4458,460.0
930,TheunHinboun,4459,460.0
931,TheunHinboun,4460,460.0
932,TheunHinboun,4461,460.0
933,TheunHinboun,4462,460.0
934,TheunHinboun,4463,460.0
935,TheunHinboun,4464,460.0
936,Xeset2,4441,31.79
937,Xeset2,4442,31.79
938,Xeset2,4443,31.79
939,Xeset2,4444,31.79
940,Xeset2,4445,31.79
941,Xeset2,4446,31.79
942,Xeset2,4447,31.79
943,Xeset2,4448,31.79
944,Xeset2,4449,31.79
945,Xeset2,4450,31.79
946,Xeset2,4451,31.79
947,Xeset2,4452,31.79
948,Xeset2,4453,31.79
949,Xeset2,4454,31.79
950,Xeset2,4455,31.79
951,Xeset2,4456,31.79
952,Xeset2,4457,31.79
953,Xeset2,4458,31.79
954,Xeset2,4459,31.79
955,Xeset2,4460,31.79
956,Xeset2,4461,31.79
957,Xeset2,4462,31.79
958,Xeset2,4463,31.79
959,Xeset2,4464,31.79
960,Xeset1,4441,45.0
961,Xeset1,4442,45.0
962,Xeset1,4443,45.0
963,Xeset1,4444,45.0
964,Xeset1,4445,45.0
965,Xeset1,4446,45.0
966,Xeset1,4447,45.0
967,Xeset1,4448,45.0
968,Xeset1,4449,45.0
969,Xeset1,4450,45.0
970,Xeset1,4451,45.0
971,Xeset1,4452,45.0
972,Xeset1,4453,45.0
973,Xeset1,4454,45.0
974,Xeset1,4455,45.0
975,Xeset1,4456,45.0
976,Xeset1,4457,45.0
977,Xeset1,4458,45.0
978,Xeset1,4459,45.0
979,Xeset1,4460,45.0
980,Xeset1,4461,45.0
981,Xeset1,4462,45.0
982,Xeset1,4463,45.0
983,Xeset1,4464,45.0
984,NamLeuk,4441,60.0
985,NamLeuk,4442,60.0
986,NamLeuk,4443,60.0
987,NamLeuk,4444,60.0
988,NamLeuk,4445,60.0
989,NamLeuk,4446,60.0
990,NamLeuk,4447,60.0
991,NamLeuk,4448,60.0
992,NamLeuk,4449,60.0
993,NamLeuk,4450,60.0
994,NamLeuk,4451,60.0
995,NamLeuk,4452,60.0
996,NamLeuk,4453,60.0
997,NamLeuk,4454,60.0
998,NamLeuk,4455,60.0
999,NamLeuk,4456,60.0
1000,NamLeuk,4457,60.0
1001,NamLeuk,4458,60.0
1002,NamLeuk,4459,60.0
1003,NamLeuk,4460,60.0
1004,NamLeuk,4461,60.0
1005,NamLeuk,4462,60.0
1006,NamLeuk,4463,60.0
1007,NamLeuk,4464,60.0
1008,NamTheun2,4441,507.06
1009,NamTheun2,4442,507.06
1010,NamTheun2,4443,507.06
1011,NamTheun2,4444,507.06
1012,NamTheun2,4445,507.06
1013,NamTheun2,4446,507.06
1014,NamTheun2,4447,507.06
1015,NamTheun2,4448,507.06
1016,NamTheun2,4449,507.06
1017,NamTheun2,4450,507.06
1018,NamTheun2,4451,507.06
1019,NamTheun2,4452,507.06
1020,NamTheun2,4453,507.06
1021,NamTheun2,4454,507.06
1022,NamTheun2,4455,507.06
1023,NamTheun2,4456,507.06
1024,NamTheun2,4457,507.06
1025,NamTheun2,4458,507.06
1026,NamTheun2,4459,507.06
1027,NamTheun2,4460,507.06
1028,NamTheun2,4461,507.06
1029,NamTheun2,4462,507.06
1030,NamTheun2,4463,507.06
1031,NamTheun2,4464,507.06
1032,HouayHo,4441,74.97
1033,HouayHo,4442,74.97
1034,HouayHo,4443,74.97
1035,HouayHo,4444,74.97
1036,HouayHo,4445,74.97
1037,HouayHo,4446,74.97
1038,HouayHo,4447,74.97
1039,HouayHo,4448,74.97
1040,HouayHo,4449,74.97
1041,HouayHo,4450,74.97
1042,HouayHo,4451,74.97
1043,HouayHo,4452,74.97
1044,HouayHo,4453,74.97
1045,HouayHo,4454,74.97
1046,HouayHo,4455,74.97
1047,HouayHo,4456,74.97
1048,HouayHo,4457,74.97
1049,HouayHo,4458,74.97
1050,HouayHo,4459,74.97
1051,HouayHo,4460,74.97
1052,HouayHo,4461,74.97
1053,HouayHo,4462,74.97
1054,HouayHo,4463,74.97
1055,HouayHo,4464,74.97
1056,NamMang3,4441,38.49
1057,NamMang3,4442,38.49
1058,NamMang3,4443,38.49
1059,NamMang3,4444,38.49
1060,NamMang3,4445,38.49
1061,NamMang3,4446,38.49
1062,NamMang3,4447,38.49
1063,NamMang3,4448,38.49
1064,NamMang3,4449,38.49
1065,NamMang3,4450,38.49
1066,NamMang3,4451,38.49
1067,NamMang3,4452,38.49
1068,NamMang3,4453,38.49
1069,NamMang3,4454,38.49
1070,NamMang3,4455,38.49
1071,NamMang3,4456,38.49
1072,NamMang3,4457,38.49
1073,NamMang3,4458,38.49
1074,NamMang3,4459,38.49
1075,NamMang3,4460,38.49
1076,NamMang3,4461,38.49
1077,NamMang3,4462,38.49
1078,NamMang3,4463,38.49
1079,NamMang3,4464,38.49
1080,NamNgum2,4465,188.208
1081,NamNgum2,4466,188.208
1082,NamNgum2,4467,188.208
1083,NamNgum2,4468,188.208
1084,NamNgum2,4469,188.208
1085,NamNgum2,4470,188.208
1086,NamNgum2,4471,188.208
1087,NamNgum2,4472,188.208
1088,NamNgum2,4473,188.208
1089,NamNgum2,4474,188.208
1090,NamNgum2,4475,188.208
1091,NamNgum2,4476,188.208
1092,NamNgum2,4477,188.208
1093,NamNgum2,4478,188.208
1094,NamNgum2,4479,188.208
1095,NamNgum2,4480,188.208
1096,NamNgum2,4481,188.208
1097,NamNgum2,4482,188.208
1098,NamNgum2,4483,188.208
1099,NamNgum2,4484,188.208
1100,NamNgum2,4485,188.208
1101,NamNgum2,4486,188.208
1102,NamNgum2,4487,188.208
1103,NamNgum2,4488,188.208
1104,NamNgum1,4465,61.13
1105,NamNgum1,4466,61.13
1106,NamNgum1,4467,61.13
1107,NamNgum1,4468,61.13
1108,NamNgum1,4469,61.13
1109,NamNgum1,4470,61.13
1110,NamNgum1,4471,61.13
1111,NamNgum1,4472,61.13
1112,NamNgum1,4473,61.13
1113,NamNgum1,4474,61.13
1114,NamNgum1,4475,61.13
1115,NamNgum1,4476,61.13
1116,NamNgum1,4477,61.13
1117,NamNgum1,4478,61.13
1118,NamNgum1,4479,61.13
1119,NamNgum1,4480,61.13
1120,NamNgum1,4481,61.13
1121,NamNgum1,4482,61.13
1122,NamNgum1,4483,61.13
1123,NamNgum1,4484,61.13
1124,NamNgum1,4485,61.13
1125,NamNgum1,4486,61.13
1126,NamNgum1,4487,61.13
1127,NamNgum1,4488,61.13
1128,TheunHinboun,4465,460.0
1129,TheunHinboun,4466,460.0
1130,TheunHinboun,4467,460.0
1131,TheunHinboun,4468,460.0
1132,TheunHinboun,4469,460.0
1133,TheunHinboun,4470,460.0
1134,TheunHinboun,4471,460.0
1135,TheunHinboun,4472,460.0
1136,TheunHinboun,4473,460.0
1137,TheunHinboun,4474,460.0
1138,TheunHinboun,4475,460.0
1139,TheunHinboun,4476,460.0
1140,TheunHinboun,4477,460.0
1141,TheunHinboun,4478,460.0
1142,TheunHinboun,4479,460.0
1143,TheunHinboun,4480,460.0
1144,TheunHinboun,4481,460.0
1145,TheunHinboun,4482,460.0
1146,TheunHinboun,4483,460.0
1147,TheunHinboun,4484,460.0
1148,TheunHinboun,4485,460.0
1149,TheunHinboun,4486,460.0
1150,TheunHinboun,4487,460.0
1151,TheunHinboun,4488,460.0
1152,Xeset2,4465,30.76
1153,Xeset2,4466,30.76
1154,Xeset2,4467,30.76
1155,Xeset2,4468,30.76
1156,Xeset2,4469,30.76
1157,Xeset2,4470,30.76
1158,Xeset2,4471,30.76
1159,Xeset2,4472,30.76
1160,Xeset2,4473,30.76
1161,Xeset2,4474,30.76
1162,Xeset2,4475,30.76
1163,Xeset2,4476,30.76
1164,Xeset2,4477,30.76
1165,Xeset2,4478,30.76
1166,Xeset2,4479,30.76
1167,Xeset2,4480,30.76
1168,Xeset2,4481,30.76
1169,Xeset2,4482,30.76
1170,Xeset2,4483,30.76
1171,Xeset2,4484,30.76
1172,Xeset2,4485,30.76
1173,Xeset2,4486,30.76
1174,Xeset2,4487,30.76
1175,Xeset2,4488,30.76
1176,Xeset1,4465,45.0
1177,Xeset1,4466,45.0
1178,Xeset1,4467,45.0
1179,Xeset1,4468,45.0
1180,Xeset1,4469,45.0
1181,Xeset1,4470,45.0
1182,Xeset1,4471,45.0
1183,Xeset1,4472,45.0
1184,Xeset1,4473,45.0
1185,Xeset1,4474,45.0
1186,Xeset1,4475,45.0
1187,Xeset1,4476,45.0
1188,Xeset1,4477,45.0
1189,Xeset1,4478,45.0
1190,Xeset1,4479,45.0
1191,Xeset1,4480,45.0
1192,Xeset1,4481,45.0
1193,Xeset1,4482,45.0
1194,Xeset1,4483,45.0
1195,Xeset1,4484,45.0
1196,Xeset1,4485,45.0
1197,Xeset1,4486,45.0
1198,Xeset1,4487,45.0
1199,Xeset1,4488,45.0
1200,NamLeuk,4465,60.0
1201,NamLeuk,4466,60.0
1202,NamLeuk,4467,60.0
1203,NamLeuk,4468,60.0
1204,NamLeuk,4469,60.0
1205,NamLeuk,4470,60.0
1206,NamLeuk,4471,60.0
1207,NamLeuk,4472,60.0
1208,NamLeuk,4473,60.0
1209,NamLeuk,4474,60.0
1210,NamLeuk,4475,60.0
1211,NamLeuk,4476,60.0
1212,NamLeuk,4477,60.0
1213,NamLeuk,4478,60.0
1214,NamLeuk,4479,60.0
1215,NamLeuk,4480,60.0
1216,NamLeuk,4481,60.0
1217,NamLeuk,4482,60.0
1218,NamLeuk,4483,60.0
1219,NamLeuk,4484,60.0
1220,NamLeuk,4485,60.0
1221,NamLeuk,4486,60.0
1222,NamLeuk,4487,60.0
1223,NamLeuk,4488,60.0
1224,NamTheun2,4465,507.44
1225,NamTheun2,4466,507.44
1226,NamTheun2,4467,507.44
1227,NamTheun2,4468,507.44
1228,NamTheun2,4469,507.44
1229,NamTheun2,4470,507.44
1230,NamTheun2,4471,507.44
1231,NamTheun2,4472,507.44
1232,NamTheun2,4473,507.44
1233,NamTheun2,4474,507.44
1234,NamTheun2,4475,507.44
1235,NamTheun2,4476,507.44
1236,NamTheun2,4477,507.44
1237,NamTheun2,4478,507.44
1238,NamTheun2,4479,507.44
1239,NamTheun2,4480,507.44
1240,NamTheun2,4481,507.44
1241,NamTheun2,4482,507.44
1242,NamTheun2,4483,507.44
1243,NamTheun2,4484,507.44
1244,NamTheun2,4485,507.44
1245,NamTheun2,4486,507.44
1246,NamTheun2,4487,507.44
1247,NamTheun2,4488,507.44
1248,HouayHo,4465,74.98
1249,HouayHo,4466,74.98
1250,HouayHo,4467,74.98
1251,HouayHo,4468,74.98
1252,HouayHo,4469,74.98
1253,HouayHo,4470,74.98
1254,HouayHo,4471,74.98
1255,HouayHo,4472,74.98
1256,HouayHo,4473,74.98
1257,HouayHo,4474,74.98
1258,HouayHo,4475,74.98
1259,HouayHo,4476,74.98
1260,HouayHo,4477,74.98
1261,HouayHo,4478,74.98
1262,HouayHo,4479,74.98
1263,HouayHo,4480,74.98
1264,HouayHo,4481,74.98
1265,HouayHo,4482,74.98
1266,HouayHo,4483,74.98
1267,HouayHo,4484,74.98
1268,HouayHo,4485,74.98
1269,HouayHo,4486,74.98
1270,HouayHo,4487,74.98
1271,HouayHo,4488,74.98
1272,NamMang3,4465,38.47
1273,NamMang3,4466,38.47
1274,NamMang3,4467,38.47
1275,NamMang3,4468,38.47
1276,NamMang3,4469,38.47
1277,NamMang3,4470,38.47
1278,NamMang3,4471,38.47
1279,NamMang3,4472,38.47
1280,NamMang3,4473,38.47
1281,NamMang3,4474,38.47
1282,NamMang3,4475,38.47
1283,NamMang3,4476,38.47
1284,NamMang3,4477,38.47
1285,NamMang3,4478,38.47
1286,NamMang3,4479,38.47
1287,NamMang3,4480,38.47
1288,NamMang3,4481,38.47
1289,NamMang3,4482,38.47
1290,NamMang3,4483,38.47
1291,NamMang3,4484,38.47
1292,NamMang3,4485,38.47
1293,NamMang3,4486,38.47
1294,NamMang3,4487,38.47
1295,NamMang3,4488,38.47
1296,NamNgum2,4489,188.704
1297,NamNgum2,4490,188.704
1298,NamNgum2,4491,188.704
1299,NamNgum2,4492,188.704
1300,NamNgum2,4493,188.704
1301,NamNgum2,4494,188.704
1302,NamNgum2,4495,188.704
1303,NamNgum2,4496,188.704
1304,NamNgum2,4497,188.704
1305,NamNgum2,4498,188.704
1306,NamNgum2,4499,188.704
1307,NamNgum2,4500,188.704
1308,NamNgum2,4501,188.704
1309,NamNgum2,4502,188.704
1310,NamNgum2,4503,188.704
1311,NamNgum2,4504,188.704
1312,NamNgum2,4505,188.704
1313,NamNgum2,4506,188.704
1314,NamNgum2,4507,188.704
1315,NamNgum2,4508,188.704
1316,NamNgum2,4509,188.704
1317,NamNgum2,4510,188.704
1318,NamNgum2,4511,188.704
1319,NamNgum2,4512,188.704
1320,NamNgum1,4489,68.22
1321,NamNgum1,4490,68.22
1322,NamNgum1,4491,68.22
1323,NamNgum1,4492,68.22
1324,NamNgum1,4493,68.22
1325,NamNgum1,4494,68.22
1326,NamNgum1,4495,68.22
1327,NamNgum1,4496,68.22
1328,NamNgum1,4497,68.22
1329,NamNgum1,4498,68.22
1330,NamNgum1,4499,68.22
1331,NamNgum1,4500,68.22
1332,NamNgum1,4501,68.22
1333,NamNgum1,4502,68.22
1334,NamNgum1,4503,68.22
1335,NamNgum1,4504,68.22
1336,NamNgum1,4505,68.22
1337,NamNgum1,4506,68.22
1338,NamNgum1,4507,68.22
1339,NamNgum1,4508,68.22
1340,NamNgum1,4509,68.22
1341,NamNgum1,4510,68.22
1342,NamNgum1,4511,68.22
1343,NamNgum1,4512,68.22
1344,TheunHinboun,4489,460.0
1345,TheunHinboun,4490,460.0
1346,TheunHinboun,4491,460.0
1347,TheunHinboun,4492,460.0
1348,TheunHinboun,4493,460.0
1349,TheunHinboun,4494,460.0
1350,TheunHinboun,4495,460.0
1351,TheunHinboun,4496,460.0
1352,TheunHinboun,4497,460.0
1353,TheunHinboun,4498,460.0
1354,TheunHinboun,4499,460.0
1355,TheunHinboun,4500,460.0
1356,TheunHinboun,4501,460.0
1357,TheunHinboun,4502,460.0
1358,TheunHinboun,4503,460.0
1359,TheunHinboun,4504,460.0
1360,TheunHinboun,4505,460.0
1361,TheunHinboun,4506,460.0
1362,TheunHinboun,4507,460.0
1363,TheunHinboun,4508,460.0
1364,TheunHinboun,4509,460.0
1365,TheunHinboun,4510,460.0
1366,TheunHinboun,4511,460.0
1367,TheunHinboun,4512,460.0
1368,Xeset2,4489,29.46
1369,Xeset2,4490,29.46
1370,Xeset2,4491,29.46
1371,Xeset2,4492,29.46
1372,Xeset2,4493,29.46
1373,Xeset2,4494,29.46
1374,Xeset2,4495,29.46
1375,Xeset2,4496,29.46
1376,Xeset2,4497,29.46
1377,Xeset2,4498,29.46
1378,Xeset2,4499,29.46
1379,Xeset2,4500,29.46
1380,Xeset2,4501,29.46
1381,Xeset2,4502,29.46
1382,Xeset2,4503,29.46
1383,Xeset2,4504,29.46
1384,Xeset2,4505,29.46
1385,Xeset2,4506,29.46
1386,Xeset2,4507,29.46
1387,Xeset2,4508,29.46
1388,Xeset2,4509,29.46
1389,Xeset2,4510,29.46
1390,Xeset2,4511,29.46
1391,Xeset2,4512,29.46
1392,Xeset1,4489,45.0
1393,Xeset1,4490,45.0
1394,Xeset1,4491,45.0
1395,Xeset1,4492,45.0
1396,Xeset1,4493,45.0
1397,Xeset1,4494,45.0
1398,Xeset1,4495,45.0
1399,Xeset1,4496,45.0
1400,Xeset1,4497,45.0
1401,Xeset1,4498,45.0
1402,Xeset1,4499,45.0
1403,Xeset1,4500,45.0
1404,Xeset1,4501,45.0
1405,Xeset1,4502,45.0
1406,Xeset1,4503,45.0
1407,Xeset1,4504,45.0
1408,Xeset1,4505,45.0
1409,Xeset1,4506,45.0
1410,Xeset1,4507,45.0
1411,Xeset1,4508,45.0
1412,Xeset1,4509,45.0
1413,Xeset1,4510,45.0
1414,Xeset1,4511,45.0
1415,Xeset1,4512,45.0
1416,NamLeuk,4489,60.0
1417,NamLeuk,4490,60.0
1418,NamLeuk,4491,60.0
1419,NamLeuk,4492,60.0
1420,NamLeuk,4493,60.0
1421,NamLeuk,4494,60.0
1422,NamLeuk,4495,60.0
1423,NamLeuk,4496,60.0
1424,NamLeuk,4497,60.0
1425,NamLeuk,4498,60.0
1426,NamLeuk,4499,60.0
1427,NamLeuk,4500,60.0
1428,NamLeuk,4501,60.0
1429,NamLeuk,4502,60.0
1430,NamLeuk,4503,60.0
1431,NamLeuk,4504,60.0
1432,NamLeuk,4505,60.0
1433,NamLeuk,4506,60.0
1434,NamLeuk,4507,60.0
1435,NamLeuk,4508,60.0
1436,NamLeuk,4509,60.0
1437,NamLeuk,4510,60.0
1438,NamLeuk,4511,60.0
1439,NamLeuk,4512,60.0
1440,NamTheun2,4489,507.83
1441,NamTheun2,4490,507.83
1442,NamTheun2,4491,507.83
1443,NamTheun2,4492,507.83
1444,NamTheun2,4493,507.83
1445,NamTheun2,4494,507.83
1446,NamTheun2,4495,507.83
1447,NamTheun2,4496,507.83
1448,NamTheun2,4497,507.83
1449,NamTheun2,4498,507.83
1450,NamTheun2,4499,507.83
1451,NamTheun2,4500,507.83
1452,NamTheun2,4501,507.83
1453,NamTheun2,4502,507.83
1454,NamTheun2,4503,507.83
1455,NamTheun2,4504,507.83
1456,NamTheun2,4505,507.83
1457,NamTheun2,4506,507.83
1458,NamTheun2,4507,507.83
1459,NamTheun2,4508,507.83
1460,NamTheun2,4509,507.83
1461,NamTheun2,4510,507.83
1462,NamTheun2,4511,507.83
1463,NamTheun2,4512,507.83
1464,HouayHo,4489,74.99
1465,HouayHo,4490,74.99
1466,HouayHo,4491,74.99
1467,HouayHo,4492,74.99
1468,HouayHo,4493,74.99
1469,HouayHo,4494,74.99
1470,HouayHo,4495,74.99
1471,HouayHo,4496,74.99
1472,HouayHo,4497,74.99
1473,HouayHo,4498,74.99
1474,HouayHo,4499,74.99
1475,HouayHo,4500,74.99
1476,HouayHo,4501,74.99
1477,HouayHo,4502,74.99
1478,HouayHo,4503,74.99
1479,HouayHo,4504,74.99
1480,HouayHo,4505,74.99
1481,HouayHo,4506,74.99
1482,HouayHo,4507,74.99
1483,HouayHo,4508,74.99
1484,HouayHo,4509,74.99
1485,HouayHo,4510,74.99
1486,HouayHo,4511,74.99
1487,HouayHo,4512,74.99
1488,NamMang3,4489,38.46
1489,NamMang3,4490,38.46
1490,NamMang3,4491,38.46
1491,NamMang3,4492,38.46
1492,NamMang3,4493,38.46
1493,NamMang3,4494,38.46
1494,NamMang3,4495,38.46
1495,NamMang3,4496,38.46
1496,NamMang3,4497,38.46
1497,NamMang3,4498,38.46
1498,NamMang3,4499,38.46
1499,NamMang3,4500,38.46
1500,NamMang3,4501,38.46
1501,NamMang3,4502,38.46
1502,NamMang3,4503,38.46
1503,NamMang3,4504,38.46
1504,NamMang3,4505,38.46
1505,NamMang3,4506,38.46
1506,NamMang3,4507,38.46
1507,NamMang3,4508,38.46
1508,NamMang3,4509,38.46
1509,NamMang3,4510,38.46
1510,NamMang3,4511,38.46
1511,NamMang3,4512,38.46
1512,NamNgum2,4513,188.864
1513,NamNgum2,4514,188.864
1514,NamNgum2,4515,188.864
1515,NamNgum2,4516,188.864
1516,NamNgum2,4517,188.864
1517,NamNgum2,4518,188.864
1518,NamNgum2,4519,188.864
1519,NamNgum2,4520,188.864
1520,NamNgum2,4521,188.864
1521,NamNgum2,4522,188.864
1522,NamNgum2,4523,188.864
1523,NamNgum2,4524,188.864
1524,NamNgum2,4525,188.864
1525,NamNgum2,4526,188.864
1526,NamNgum2,4527,188.864
1527,NamNgum2,4528,188.864
1528,NamNgum2,4529,188.864
1529,NamNgum2,4530,188.864
1530,NamNgum2,4531,188.864
1531,NamNgum2,4532,188.864
1532,NamNgum2,4533,188.864
1533,NamNgum2,4534,188.864
1534,NamNgum2,4535,188.864
1535,NamNgum2,4536,188.864
1536,NamNgum1,4513,51.37
1537,NamNgum1,4514,51.37
1538,NamNgum1,4515,51.37
1539,NamNgum1,4516,51.37
1540,NamNgum1,4517,51.37
1541,NamNgum1,4518,51.37
1542,NamNgum1,4519,51.37
1543,NamNgum1,4520,51.37
1544,NamNgum1,4521,51.37
1545,NamNgum1,4522,51.37
1546,NamNgum1,4523,51.37
1547,NamNgum1,4524,51.37
1548,NamNgum1,4525,51.37
1549,NamNgum1,4526,51.37
1550,NamNgum1,4527,51.37
1551,NamNgum1,4528,51.37
1552,NamNgum1,4529,51.37
1553,NamNgum1,4530,51.37
1554,NamNgum1,4531,51.37
1555,NamNgum1,4532,51.37
1556,NamNgum1,4533,51.37
1557,NamNgum1,4534,51.37
1558,NamNgum1,4535,51.37
1559,NamNgum1,4536,51.37
1560,TheunHinboun,4513,460.0
1561,TheunHinboun,4514,460.0
1562,TheunHinboun,4515,460.0
1563,TheunHinboun,4516,460.0
1564,TheunHinboun,4517,460.0
1565,TheunHinboun,4518,460.0
1566,TheunHinboun,4519,460.0
1567,TheunHinboun,4520,460.0
1568,TheunHinboun,4521,460.0
1569,TheunHinboun,4522,460.0
1570,TheunHinboun,4523,460.0
1571,TheunHinboun,4524,460.0
1572,TheunHinboun,4525,460.0
1573,TheunHinboun,4526,460.0
1574,TheunHinboun,4527,460.0
1575,TheunHinboun,4528,460.0
1576,TheunHinboun,4529,460.0
1577,TheunHinboun,4530,460.0
1578,TheunHinboun,4531,460.0
1579,TheunHinboun,4532,460.0
1580,TheunHinboun,4533,460.0
1581,TheunHinboun,4534,460.0
1582,TheunHinboun,4535,460.0
1583,TheunHinboun,4536,460.0
1584,Xeset2,4513,27.24
1585,Xeset2,4514,27.24
1586,Xeset2,4515,27.24
1587,Xeset2,4516,27.24
1588,Xeset2,4517,27.24
1589,Xeset2,4518,27.24
1590,Xeset2,4519,27.24
1591,Xeset2,4520,27.24
1592,Xeset2,4521,27.24
1593,Xeset2,4522,27.24
1594,Xeset2,4523,27.24
1595,Xeset2,4524,27.24
1596,Xeset2,4525,27.24
1597,Xeset2,4526,27.24
1598,Xeset2,4527,27.24
1599,Xeset2,4528,27.24
1600,Xeset2,4529,27.24
1601,Xeset2,4530,27.24
1602,Xeset2,4531,27.24
1603,Xeset2,4532,27.24
1604,Xeset2,4533,27.24
1605,Xeset2,4534,27.24
1606,Xeset2,4535,27.24
1607,Xeset2,4536,27.24
1608,Xeset1,4513,45.0
1609,Xeset1,4514,45.0
1610,Xeset1,4515,45.0
1611,Xeset1,4516,45.0
1612,Xeset1,4517,45.0
1613,Xeset1,4518,45.0
1614,Xeset1,4519,45.0
1615,Xeset1,4520,45.0
1616,Xeset1,4521,45.0
1617,Xeset1,4522,45.0
1618,Xeset1,4523,45.0
1619,Xeset1,4524,45.0
1620,Xeset1,4525,45.0
1621,Xeset1,4526,45.0
1622,Xeset1,4527,45.0
1623,Xeset1,4528,45.0
1624,Xeset1,4529,45.0
1625,Xeset1,4530,45.0
1626,Xeset1,4531,45.0
1627,Xeset1,4532,45.0
1628,Xeset1,4533,45.0
1629,Xeset1,4534,45.0
1630,Xeset1,4535,45.0
1631,Xeset1,4536,45.0
1632,NamLeuk,4513,60.0
1633,NamLeuk,4514,60.0
1634,NamLeuk,4515,60.0
1635,NamLeuk,4516,60.0
1636,NamLeuk,4517,60.0
1637,NamLeuk,4518,60.0
1638,NamLeuk,4519,60.0
1639,NamLeuk,4520,60.0
1640,NamLeuk,4521,60.0
1641,NamLeuk,4522,60.0
1642,NamLeuk,4523,60.0
1643,NamLeuk,4524,60.0
1644,NamLeuk,4525,60.0
1645,NamLeuk,4526,60.0
1646,NamLeuk,4527,60.0
1647,NamLeuk,4528,60.0
1648,NamLeuk,4529,60.0
1649,NamLeuk,4530,60.0
1650,NamLeuk,4531,60.0
1651,NamLeuk,4532,60.0
1652,NamLeuk,4533,60.0
1653,NamLeuk,4534,60.0
1654,NamLeuk,4535,60.0
1655,NamLeuk,4536,60.0
1656,NamTheun2,4513,508.2
1657,NamTheun2,4514,508.2
1658,NamTheun2,4515,508.2
1659,NamTheun2,4516,508.2
1660,NamTheun2,4517,508.2
1661,NamTheun2,4518,508.2
1662,NamTheun2,4519,508.2
1663,NamTheun2,4520,508.2
1664,NamTheun2,4521,508.2
1665,NamTheun2,4522,508.2
1666,NamTheun2,4523,508.2
1667,NamTheun2,4524,508.2
1668,NamTheun2,4525,508.2
1669,NamTheun2,4526,508.2
1670,NamTheun2,4527,508.2
1671,NamTheun2,4528,508.2
1672,NamTheun2,4529,508.2
1673,NamTheun2,4530,508.2
1674,NamTheun2,4531,508.2
1675,NamTheun2,4532,508.2
1676,NamTheun2,4533,508.2
1677,NamTheun2,4534,508.2
1678,NamTheun2,4535,508.2
1679,NamTheun2,4536,508.2
1680,HouayHo,4513,74.99
1681,HouayHo,4514,74.99
1682,HouayHo,4515,74.99
1683,HouayHo,4516,74.99
1684,HouayHo,4517,74.99
1685,HouayHo,4518,74.99
1686,HouayHo,4519,74.99
1687,HouayHo,4520,74.99
1688,HouayHo,4521,74.99
1689,HouayHo,4522,74.99
1690,HouayHo,4523,74.99
1691,HouayHo,4524,74.99
1692,HouayHo,4525,74.99
1693,HouayHo,4526,74.99
1694,HouayHo,4527,74.99
1695,HouayHo,4528,74.99
1696,HouayHo,4529,74.99
1697,HouayHo,4530,74.99
1698,HouayHo,4531,74.99
1699,HouayHo,4532,74.99
1700,HouayHo,4533,74.99
1701,HouayHo,4534,74.99
1702,HouayHo,4535,74.99
1703,HouayHo,4536,74.99
1704,NamMang3,4513,38.44
1705,NamMang3,4514,38.44
1706,NamMang3,4515,38.44
1707,NamMang3,4516,38.44
1708,NamMang3,4517,38.44
1709,NamMang3,4518,38.44
1710,NamMang3,4519,38.44
1711,NamMang3,4520,38.44
1712,NamMang3,4521,38.44
1713,NamMang3,4522,38.44
1714,NamMang3,4523,38.44
1715,NamMang3,4524,38.44
1716,NamMang3,4525,38.44
1717,NamMang3,4526,38.44
1718,NamMang3,4527,38.44
1719,NamMang3,4528,38.44
1720,NamMang3,4529,38.44
1721,NamMang3,4530,38.44
1722,NamMang3,4531,38.44
1723,NamMang3,4532,38.44
1724,NamMang3,4533,38.44
1725,NamMang3,4534,38.44
1726,NamMang3,4535,38.44
1727,NamMang3,4536,38.44
1728,NamNgum2,4537,189.168
1729,NamNgum2,4538,189.168
1730,NamNgum2,4539,189.168
1731,NamNgum2,4540,189.168
1732,NamNgum2,4541,189.168
1733,NamNgum2,4542,189.168
1734,NamNgum2,4543,189.168
